number,x,y,theta,cmd_value 
0,15.8334269524,0.0790536131319,-0.9637338436,1.54108479228,0.1025234851,-0.912683536703,1.52756894822,0.0997262107228,-0.939209640086,1.59963798137,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.8547739983,0.0790536131319,-0.9637338436,1.54108479228,0.1025234851,-0.912683536703,1.52756894822,0.0995841690615,-0.94103169433,1.6001769266,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.8703429699,0.0785110069362,-0.965529217592,1.54360102085,0.0970166331336,-0.919239556023,1.52979908123,0.0995841690615,-0.94103169433,1.6001769266,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.8921449184,0.0785110069362,-0.965529217592,1.54360102085,0.0970166331336,-0.919239556023,1.52979908123,0.0995838925165,-0.941035241741,1.60017798227,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.9062309265,0.0785110069362,-0.965529217592,1.54360102085,0.0970166331336,-0.919239556023,1.52979908123,0.0995838925165,-0.941035241741,1.60017798227,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.924202919,0.0785110069362,-0.965529217592,1.54360102085,0.0970166331336,-0.919239556023,1.52979908123,0.099830928108,-0.941764549549,1.60038329398,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.9472749233,0.0785110069362,-0.965529217592,1.54360102085,0.0970166331336,-0.919239556023,1.52979908123,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.967913866,0.0778660876623,-0.967487427473,1.54236766575,0.100588655791,-0.923370231094,1.5249976242,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.9808318615,0.0778660876623,-0.967487427473,1.54236766575,0.100588655791,-0.923370231094,1.5249976242,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,15.9928798676,0.0778660876623,-0.967487427473,1.54236766575,0.100588655791,-0.923370231094,1.5249976242,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.0197298527,0.0778660876623,-0.967487427473,1.54236766575,0.100588655791,-0.923370231094,1.5249976242,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.034375906,0.0778660876623,-0.967487427473,1.54236766575,0.100588655791,-0.923370231094,1.5249976242,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.0667819977,0.0796450725226,-0.969667222871,1.53942956409,0.102927181883,-0.924471472981,1.52297253765,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.0904169083,0.0796450725226,-0.969667222871,1.53942956409,0.102927181883,-0.924471472981,1.52297253765,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.1063430309,0.0796450725226,-0.969667222871,1.53942956409,0.102927181883,-0.924471472981,1.52297253765,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.1294429302,0.0796450725226,-0.969667222871,1.53942956409,0.102927181883,-0.924471472981,1.52297253765,0.0998322966805,-0.9417685899,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.1433768272,0.0796450725226,-0.969667222871,1.53942956409,0.102927181883,-0.924471472981,1.52297253765,0.09962193644,-0.941777277127,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.1683719158,0.0785226371908,-0.969539956289,1.54127281187,0.0993209291282,-0.92324464565,1.5276746586,0.0996206946192,-0.941777328411,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.1892039776,0.0785226371908,-0.969539956289,1.54127281187,0.0993209291282,-0.92324464565,1.5276746586,0.0996206946192,-0.941777328411,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.2078938484,0.0785226371908,-0.969539956289,1.54127281187,0.0993209291282,-0.92324464565,1.5276746586,0.0996206946192,-0.941777328411,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.2269358635,0.0785226371908,-0.969539956289,1.54127281187,0.0993209291282,-0.92324464565,1.5276746586,0.0996206946192,-0.941777328411,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.2474598885,0.0785226371908,-0.969539956289,1.54127281187,0.0993209291282,-0.92324464565,1.5276746586,0.0998315261812,-0.94176862172,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.2648730278,0.0774853530736,-0.967934779459,1.54076743924,0.0983075137178,-0.923289508969,1.52609519022,0.0998315261812,-0.94176862172,1.60038442479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.2857968807,0.0774853530736,-0.967934779459,1.54076743924,0.0983075137178,-0.923289508969,1.52609519022,0.0998421355556,-0.94210039431,1.60055057573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.3081998825,0.0774853530736,-0.967934779459,1.54076743924,0.0983075137178,-0.923289508969,1.52609519022,0.0998421355556,-0.94210039431,1.60055057573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.3245928288,0.0774853530736,-0.967934779459,1.54076743924,0.0983075137178,-0.923289508969,1.52609519022,0.099842160698,-0.942101242208,1.60055100025,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.3514709473,0.0774853530736,-0.967934779459,1.54076743924,0.0983075137178,-0.923289508969,1.52609519022,0.099842160698,-0.942101242208,1.60055100025,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.3616218567,0.0774853530736,-0.967934779459,1.54076743924,0.100647221272,-0.924654574243,1.52701657632,0.099842160698,-0.942101242208,1.60055100025,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.3842978477,0.0774853530736,-0.967934779459,1.54076743924,0.100647221272,-0.924654574243,1.52701657632,0.0998754202603,-0.943168172704,1.60088136048,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.4073970318,0.0774853530736,-0.967934779459,1.54076743924,0.100647221272,-0.924654574243,1.52701657632,0.0998532378065,-0.942469784591,1.60072555707,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.4258470535,0.0774853530736,-0.967934779459,1.54076743924,0.100647221272,-0.924654574243,1.52701657632,0.0998532378065,-0.942469784591,1.60072555707,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.4455628395,0.0774853530736,-0.967934779459,1.54076743924,0.100647221272,-0.924654574243,1.52701657632,0.0998532378065,-0.942469784591,1.60072555707,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.4600338936,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.099852100062,-0.942433956041,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.479544878,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.099852100062,-0.942433956041,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.4915828705,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.0996413087721,-0.942442642056,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5108389854,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.0996413087721,-0.942442642056,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5235049725,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.099851096269,-0.942433997404,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5421078205,0.0769352218765,-0.969423639088,1.54241687968,0.0970164160836,-0.92532882889,1.52653048175,0.099851096269,-0.942433997404,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5588979721,0.0767116004293,-0.970448399131,1.54297536765,0.0991293508099,-0.926280366549,1.52717769014,0.0996412392424,-0.942442644921,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5721549988,0.0767116004293,-0.970448399131,1.54297536765,0.0991293508099,-0.926280366549,1.52717769014,0.0996412392424,-0.942442644921,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.5864849091,0.0767116004293,-0.970448399131,1.54297536765,0.0991293508099,-0.926280366549,1.52717769014,0.0996412392424,-0.942442644921,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.6062588692,0.0767116004293,-0.970448399131,1.54297536765,0.0991293508099,-0.926280366549,1.52717769014,0.0998511149067,-0.942433996636,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,16.6202888489,0.0767116004293,-0.970448399131,1.54297536765,0.0991293508099,-0.926280366549,1.52717769014,0.0998511149067,-0.942433996636,1.60071752553,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.050931930542,-0.422550216982,-0.504758478312,-3.13963878245,-0.450520105684,-0.491284175704,3.13280019137,-0.456922017641,-0.513316834321,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.0764570236206,-0.422550216982,-0.504758478312,-3.13963878245,-0.450520105684,-0.491284175704,3.13280019137,-0.456922017641,-0.513316834321,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.0918221473694,-0.422550216982,-0.504758478312,-3.13963878245,-0.450520105684,-0.491284175704,3.13280019137,-0.456922017641,-0.513316834321,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.114077091217,-0.422550216982,-0.504758478312,-3.13963878245,-0.450520105684,-0.491284175704,3.13280019137,-0.456922017641,-0.513316834321,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.147271156311,-0.422550216982,-0.504758478312,-3.13963878245,-0.449331272089,-0.492773729922,3.13253249183,-0.456922017641,-0.513316834321,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.179417133331,-0.421746204089,-0.50503599724,-3.14003698525,-0.449331272089,-0.492773729922,3.13253249183,-0.456899367148,-0.513527686956,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.196161985397,-0.421746204089,-0.50503599724,-3.14003698525,-0.449331272089,-0.492773729922,3.13253249183,-0.456899367148,-0.513527686956,-3.03605672067,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.236053943634,-0.421746204089,-0.50503599724,-3.14003698525,-0.449331272089,-0.492773729922,3.13253249183,-0.457247301844,-0.513352101378,-3.03604686204,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.271922111511,-0.421527800455,-0.505194428171,-3.1403556665,-0.449708432477,-0.492741889269,3.13277635115,-0.457248614961,-0.513351434651,-3.03604682033,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.296581029892,-0.421527800455,-0.505194428171,-3.1403556665,-0.449708432477,-0.492741889269,3.13277635115,-0.457248614961,-0.513351434651,-3.03604682033,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.333877086639,-0.421527800455,-0.505194428171,-3.1403556665,-0.449708432477,-0.492741889269,3.13277635115,-0.457248614961,-0.513351434651,-3.03604682033,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.362257957458,-0.422799811551,-0.504656903629,-3.13972011012,-0.450803890591,-0.491417729982,3.13287676368,-0.457763597358,-0.513801358157,-3.03410251808,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.390736103058,-0.422799811551,-0.504656903629,-3.13972011012,-0.450803890591,-0.491417729982,3.13287676368,-0.457763597358,-0.513801358157,-3.03410251808,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.422632932663,-0.422799811551,-0.504656903629,-3.13972011012,-0.450803890591,-0.491417729982,3.13287676368,-0.459162542422,-0.515031455574,-3.02880697995,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.439291954041,-0.422799811551,-0.504656903629,-3.13972011012,-0.450803890591,-0.491417729982,3.13287676368,-0.459162542422,-0.515031455574,-3.02880697995,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.458236932755,-0.420973429174,-0.504706912689,-3.1359012834,-0.449227738513,-0.491589392722,3.13670494512,-0.459166114132,-0.515034596306,-3.02879345954,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.477887153625,-0.420973429174,-0.504706912689,-3.1359012834,-0.449227738513,-0.491589392722,3.13670494512,-0.459166114132,-0.515034596306,-3.02879345954,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.505979061127,-0.420973429174,-0.504706912689,-3.1359012834,-0.449227738513,-0.491589392722,3.13670494512,-0.459166114132,-0.515034596306,-3.02879345954,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.562617063522,-0.42241339109,-0.506363530872,-3.11990768723,-0.449559989706,-0.492443996589,-3.13130542319,-0.461711852746,-0.518866934175,-3.01035365457,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.623503923416,-0.42241339109,-0.506363530872,-3.11990768723,-0.449559989706,-0.492443996589,-3.13130542319,-0.46505671266,-0.523320978295,-2.99641553346,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.75130200386,-0.429383162949,-0.515266443694,-3.08046413543,-0.455612999946,-0.504452725084,-3.08643459571,-0.465071464358,-0.523340618495,-2.99635412213,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.853851079941,-0.442196862792,-0.529421315398,-3.0407405129,-0.471599806268,-0.516782720115,-3.05191808364,-0.465071464358,-0.523340618495,-2.99635412213,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.89150595665,-0.442196862792,-0.529421315398,-3.0407405129,-0.471599806268,-0.516782720115,-3.05191808364,-0.484212976023,-0.548584781224,-2.92861424577,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.910315036774,-0.442196862792,-0.529421315398,-3.0407405129,-0.471599806268,-0.516782720115,-3.05191808364,-0.484260265974,-0.548647148044,-2.92844679491,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,0.936152935028,-0.442196862792,-0.529421315398,-3.0407405129,-0.471599806268,-0.516782720115,-3.05191808364,-0.484260265974,-0.548647148044,-2.92844679491,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.05486798286,-0.457217636612,-0.556871526904,-2.97582565969,-0.484302977018,-0.551340345548,-2.98115196604,-0.50264196624,-0.57633114658,-2.85353712204,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.07637810707,-0.457217636612,-0.556871526904,-2.97582565969,-0.484302977018,-0.551340345548,-2.98115196604,-0.517892575514,-0.601786730772,-2.78186356748,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.09940600395,-0.457217636612,-0.556871526904,-2.97582565969,-0.484302977018,-0.551340345548,-2.98115196604,-0.517892575514,-0.601786730772,-2.78186356748,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.11799693108,-0.457217636612,-0.556871526904,-2.97582565969,-0.484302977018,-0.551340345548,-2.98115196604,-0.517976679345,-0.601927125985,-2.78146851454,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.13389897346,-0.457217636612,-0.556871526904,-2.97582565969,-0.484302977018,-0.551340345548,-2.98115196604,-0.517976679345,-0.601927125985,-2.78146851454,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.15509104729,-0.469489262516,-0.570019978612,-2.93805948132,-0.500038167975,-0.579330553214,-2.9121926507,-0.517976679345,-0.601927125985,-2.78146851454,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.16846013069,-0.469489262516,-0.570019978612,-2.93805948132,-0.500038167975,-0.579330553214,-2.9121926507,-0.517976679345,-0.601927125985,-2.78146851454,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.1998231411,-0.469489262516,-0.570019978612,-2.93805948132,-0.500038167975,-0.579330553214,-2.9121926507,-0.539093358223,-0.631204902105,-2.69946853308,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.22013401985,-0.469489262516,-0.570019978612,-2.93805948132,-0.500038167975,-0.579330553214,-2.9121926507,-0.539093358223,-0.631204902105,-2.69946853308,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.23941397667,-0.469489262516,-0.570019978612,-2.93805948132,-0.500038167975,-0.579330553214,-2.9121926507,-0.539205815793,-0.631360821868,-2.69903156866,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.27866101265,-0.497734554852,-0.597564956055,-2.83309783238,-0.514647114958,-0.595097699838,-2.84967431908,-0.550570406297,-0.646214823209,-2.65837718802,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.31122398376,-0.497734554852,-0.597564956055,-2.83309783238,-0.514647114958,-0.595097699838,-2.84967431908,-0.558095410785,-0.657226510736,-2.62881583163,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.36516904831,-0.511331683577,-0.617622601662,-2.76782846067,-0.534702272662,-0.610007566774,-2.79338215731,-0.558095410785,-0.657226510736,-2.62881583163,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.39246416092,-0.511331683577,-0.617622601662,-2.76782846067,-0.534702272662,-0.610007566774,-2.79338215731,-0.558095410785,-0.657226510736,-2.62881583163,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.52005004883,-0.529518006039,-0.640507385914,-2.68159117989,-0.556022833571,-0.636505810325,-2.70701513986,-0.572580159817,-0.680591928542,-2.56872737209,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.56880497932,-0.542760758681,-0.657133680814,-2.637514977,-0.575835059674,-0.674973493622,-2.62844574713,-0.572580159817,-0.680591928542,-2.56872737209,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.59206914902,-0.542760758681,-0.657133680814,-2.637514977,-0.575835059674,-0.674973493622,-2.62844574713,-0.618971217075,-0.753538883531,-2.40452107373,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.61254000664,-0.542760758681,-0.657133680814,-2.637514977,-0.575835059674,-0.674973493622,-2.62844574713,-0.623249348464,-0.759470207679,-2.39032978134,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.63867115974,-0.542760758681,-0.657133680814,-2.637514977,-0.575835059674,-0.674973493622,-2.62844574713,-0.623249348464,-0.759470207679,-2.39032978134,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.66708803177,-0.577499968992,-0.697355762925,-2.53742335604,-0.601485864057,-0.711162733205,-2.54555930842,-0.632604243518,-0.771943727454,-2.36567466807,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.68416595459,-0.577499968992,-0.697355762925,-2.53742335604,-0.601485864057,-0.711162733205,-2.54555930842,-0.632604243518,-0.771943727454,-2.36567466807,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.70080304146,-0.577499968992,-0.697355762925,-2.53742335604,-0.601485864057,-0.711162733205,-2.54555930842,-0.644073849332,-0.788634747491,-2.32272590656,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.73897910118,-0.577499968992,-0.697355762925,-2.53742335604,-0.601485864057,-0.711162733205,-2.54555930842,-0.644073849332,-0.788634747491,-2.32272590656,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.76401305199,-0.595938623239,-0.730604905918,-2.46420231325,-0.631598129778,-0.743341144131,-2.48218363394,-0.644113542979,-0.788692520406,-2.32257729085,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.78181910515,-0.595938623239,-0.730604905918,-2.46420231325,-0.631598129778,-0.743341144131,-2.48218363394,-0.659087021937,-0.808434832294,-2.27359510325,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.80070209503,-0.595938623239,-0.730604905918,-2.46420231325,-0.631598129778,-0.743341144131,-2.48218363394,-0.659087021937,-0.808434832294,-2.27359510325,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.81741905212,-0.595938623239,-0.730604905918,-2.46420231325,-0.631598129778,-0.743341144131,-2.48218363394,-0.667223260891,-0.822260145467,-2.24089147774,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.83973097801,-0.595938623239,-0.730604905918,-2.46420231325,-0.631598129778,-0.743341144131,-2.48218363394,-0.671978024464,-0.830021925784,-2.22515633389,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.85980701447,-0.610601645579,-0.748804356963,-2.42437050203,-0.667078443448,-0.781800620044,-2.41673084074,-0.671978024464,-0.830021925784,-2.22515633389,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,1.8848221302,-0.610601645579,-0.748804356963,-2.42437050203,-0.667078443448,-0.781800620044,-2.41673084074,-0.680631144633,-0.843503081799,-2.19614406787,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
